timestamp,symbol,sec_type,expiry,right,strike,what_to_show,open,high,low,close,volume,bar_count,wap,contract_con_id,local_symbol
2026-05-15T14:01:20+00:00,LWLG,STK,,,0.0,TRADES,13.68,13.6954,13.6641,13.67,2543.0,16,13.67738,49462420,LWLG
2026-05-15T14:01:30+00:00,LWLG,STK,,,0.0,TRADES,13.67,13.71,13.65,13.71,2248.0,16,13.69153,49462420,LWLG
2026-05-15T14:01:40+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.7399,13.7,13.71,1549.0,8,13.7185,49462420,LWLG
2026-05-15T14:01:50+00:00,LWLG,STK,,,0.0,TRADES,13.715,13.7193,13.705,13.718,1842.0,14,13.71265,49462420,LWLG
2026-05-15T14:02:00+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.74,13.72,13.7386,10164.0,17,13.73625,49462420,LWLG
2026-05-15T14:02:10+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.75,13.73,13.75,1695.0,10,13.74138,49462420,LWLG
2026-05-15T14:02:20+00:00,LWLG,STK,,,0.0,TRADES,13.7314,13.745,13.725,13.745,11398.0,12,13.73914,49462420,LWLG
2026-05-15T14:02:30+00:00,LWLG,STK,,,0.0,TRADES,13.745,13.8,13.7201,13.8,4983.0,11,13.76172,49462420,LWLG
2026-05-15T14:02:40+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.8292,13.79,13.8,5323.0,13,13.80822,49462420,LWLG
2026-05-15T14:02:50+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.7601,13.7601,4050.0,10,13.7666,49462420,LWLG
2026-05-15T14:03:00+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.778,13.76,13.765,870.0,7,13.76494,49462420,LWLG
2026-05-15T14:03:10+00:00,LWLG,STK,,,0.0,TRADES,13.765,13.8,13.765,13.7717,1550.0,12,13.78303,49462420,LWLG
2026-05-15T14:03:20+00:00,LWLG,STK,,,0.0,TRADES,13.795,13.82,13.7499,13.75,21842.0,57,13.79155,49462420,LWLG
2026-05-15T14:03:30+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.7301,13.75,6111.0,18,13.73987,49462420,LWLG
2026-05-15T14:03:40+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.77,13.75,13.77,1300.0,12,13.76228,49462420,LWLG
2026-05-15T14:03:50+00:00,LWLG,STK,,,0.0,TRADES,13.7509,13.77,13.7509,13.77,2656.0,24,13.76608,49462420,LWLG
2026-05-15T14:04:00+00:00,LWLG,STK,,,0.0,TRADES,13.765,13.767,13.75,13.75,2638.0,17,13.75416,49462420,LWLG
2026-05-15T14:04:10+00:00,LWLG,STK,,,0.0,TRADES,13.7478,13.76,13.73,13.73,3351.0,16,13.7406,49462420,LWLG
2026-05-15T14:04:20+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.76,13.73,13.76,3308.0,13,13.73564,49462420,LWLG
2026-05-15T14:04:30+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.71,13.71,900.0,7,13.72196,49462420,LWLG
2026-05-15T14:04:40+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.76,13.695,13.76,4123.0,19,13.70606,49462420,LWLG
2026-05-15T14:04:50+00:00,LWLG,STK,,,0.0,TRADES,13.695,13.753,13.695,13.715,7003.0,5,13.75097,49462420,LWLG
2026-05-15T14:05:00+00:00,LWLG,STK,,,0.0,TRADES,13.69,13.76,13.69,13.7301,2417.0,10,13.72077,49462420,LWLG
2026-05-15T14:05:10+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.79,13.74,13.775,1155.0,9,13.77593,49462420,LWLG
2026-05-15T14:05:20+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.73,13.73,2232.0,16,13.7459,49462420,LWLG
2026-05-15T14:05:30+00:00,LWLG,STK,,,0.0,TRADES,13.738,13.7391,13.73,13.7391,300.0,3,13.7357,49462420,LWLG
2026-05-15T14:05:40+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.74,13.72,13.74,1147.0,8,13.73538,49462420,LWLG
2026-05-15T14:05:50+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.775,13.75,13.775,800.0,6,13.76375,49462420,LWLG
2026-05-15T14:06:00+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.79,13.77,13.78,2229.0,10,13.7787,49462420,LWLG
2026-05-15T14:06:10+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.77,13.76,13.76,800.0,4,13.76125,49462420,LWLG
2026-05-15T14:06:20+00:00,LWLG,STK,,,0.0,TRADES,13.7593,13.78,13.7593,13.7601,2135.0,12,13.76687,49462420,LWLG
2026-05-15T14:06:30+00:00,LWLG,STK,,,0.0,TRADES,13.7515,13.765,13.75,13.75,850.0,4,13.76076,49462420,LWLG
2026-05-15T14:06:40+00:00,LWLG,STK,,,0.0,TRADES,13.755,13.78,13.7414,13.78,6036.0,23,13.75622,49462420,LWLG
2026-05-15T14:06:50+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.74,13.74,2186.0,13,13.75405,49462420,LWLG
2026-05-15T14:07:00+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.76,13.73,13.75,3068.0,24,13.74473,49462420,LWLG
2026-05-15T14:07:10+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.74,13.75,2369.0,21,13.74233,49462420,LWLG
2026-05-15T14:07:20+00:00,LWLG,STK,,,0.0,TRADES,13.7377,13.74,13.72,13.72,3421.0,12,13.73403,49462420,LWLG
2026-05-15T14:07:30+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.76,13.72,13.745,5507.0,24,13.73705,49462420,LWLG
2026-05-15T14:07:40+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.73,13.73,200.0,2,13.735,49462420,LWLG
2026-05-15T14:07:50+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.73,13.7496,3450.0,7,13.74811,49462420,LWLG
2026-05-15T14:08:00+00:00,LWLG,STK,,,0.0,TRADES,13.725,13.7493,13.725,13.7484,931.0,6,13.73404,49462420,LWLG
2026-05-15T14:08:10+00:00,LWLG,STK,,,0.0,TRADES,13.725,13.7899,13.725,13.7899,1931.0,17,13.76346,49462420,LWLG
2026-05-15T14:08:20+00:00,LWLG,STK,,,0.0,TRADES,13.7515,13.77,13.7515,13.76,1315.0,11,13.76554,49462420,LWLG
2026-05-15T14:08:30+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.84,13.79,13.82,1880.0,18,13.8141,49462420,LWLG
2026-05-15T14:08:40+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,920.0,3,13.83,49462420,LWLG
2026-05-15T14:08:50+00:00,LWLG,STK,,,0.0,TRADES,13.805,13.833,13.805,13.833,1320.0,3,13.80967,49462420,LWLG
2026-05-15T14:09:00+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.88,13.84,13.88,1476.0,10,13.8561,49462420,LWLG
2026-05-15T14:09:10+00:00,LWLG,STK,,,0.0,TRADES,13.88,13.9299,13.88,13.9001,5962.0,6,13.92268,49462420,LWLG
2026-05-15T14:09:20+00:00,LWLG,STK,,,0.0,TRADES,13.93,13.935,13.89,13.89,9439.0,20,13.90878,49462420,LWLG
2026-05-15T14:09:30+00:00,LWLG,STK,,,0.0,TRADES,13.9,13.92,13.9,13.92,17441.0,5,13.90487,49462420,LWLG
2026-05-15T14:09:40+00:00,LWLG,STK,,,0.0,TRADES,13.9,13.944,13.8901,13.944,3691.0,4,13.90128,49462420,LWLG
2026-05-15T14:09:50+00:00,LWLG,STK,,,0.0,TRADES,13.915,13.9207,13.915,13.92,610.0,4,13.91849,49462420,LWLG
2026-05-15T14:10:00+00:00,LWLG,STK,,,0.0,TRADES,13.93,13.9499,13.93,13.9499,2375.0,6,13.94518,49462420,LWLG
2026-05-15T14:10:10+00:00,LWLG,STK,,,0.0,TRADES,13.91,13.935,13.9,13.925,6713.0,45,13.90982,49462420,LWLG
2026-05-15T14:10:20+00:00,LWLG,STK,,,0.0,TRADES,13.925,13.925,13.915,13.915,3234.0,20,13.91997,49462420,LWLG
2026-05-15T14:10:30+00:00,LWLG,STK,,,0.0,TRADES,13.91,13.93,13.91,13.93,1990.0,15,13.91613,49462420,LWLG
2026-05-15T14:10:40+00:00,LWLG,STK,,,0.0,TRADES,13.93,13.93,13.93,13.93,0.0,0,13.93,49462420,LWLG
2026-05-15T14:10:50+00:00,LWLG,STK,,,0.0,TRADES,13.9322,13.95,13.9322,13.94,1090.0,4,13.94396,49462420,LWLG
2026-05-15T14:11:00+00:00,LWLG,STK,,,0.0,TRADES,13.9322,13.95,13.91,13.91,11730.0,21,13.92262,49462420,LWLG
2026-05-15T14:11:10+00:00,LWLG,STK,,,0.0,TRADES,13.9191,13.9191,13.84,13.84,21550.0,28,13.90247,49462420,LWLG
2026-05-15T14:11:20+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.835,13.82,13.83,2678.0,16,13.82701,49462420,LWLG
2026-05-15T14:11:30+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.85,13.81,13.83,2137.0,6,13.8359,49462420,LWLG
2026-05-15T14:11:40+00:00,LWLG,STK,,,0.0,TRADES,13.85,13.875,13.85,13.875,5342.0,20,13.86213,49462420,LWLG
2026-05-15T14:11:50+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.89,13.875,13.89,2228.0,18,13.88029,49462420,LWLG
2026-05-15T14:12:00+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.9,13.87,13.87,6135.0,14,13.87553,49462420,LWLG
2026-05-15T14:12:10+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.89,13.88,13.89,300.0,3,13.88667,49462420,LWLG
2026-05-15T14:12:20+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.9,13.87,13.9,11700.0,14,13.88632,49462420,LWLG
2026-05-15T14:12:30+00:00,LWLG,STK,,,0.0,TRADES,13.9,13.92,13.9,13.92,2325.0,8,13.91215,49462420,LWLG
2026-05-15T14:12:40+00:00,LWLG,STK,,,0.0,TRADES,13.915,13.97,13.915,13.97,14894.0,39,13.95101,49462420,LWLG
2026-05-15T14:12:50+00:00,LWLG,STK,,,0.0,TRADES,13.94,13.9799,13.9357,13.9799,700.0,5,13.95294,49462420,LWLG
2026-05-15T14:13:00+00:00,LWLG,STK,,,0.0,TRADES,13.94,14.02,13.94,13.985,5691.0,33,13.99434,49462420,LWLG
2026-05-15T14:13:10+00:00,LWLG,STK,,,0.0,TRADES,14.01,14.02,14.0,14.0199,2788.0,10,14.00999,49462420,LWLG
2026-05-15T14:13:20+00:00,LWLG,STK,,,0.0,TRADES,14.02,14.03,14.015,14.03,1614.0,10,14.02113,49462420,LWLG
2026-05-15T14:13:30+00:00,LWLG,STK,,,0.0,TRADES,14.048,14.075,14.048,14.075,500.0,5,14.0616,49462420,LWLG
2026-05-15T14:13:40+00:00,LWLG,STK,,,0.0,TRADES,14.06,14.075,14.055,14.055,5371.0,21,14.06294,49462420,LWLG
2026-05-15T14:13:50+00:00,LWLG,STK,,,0.0,TRADES,14.06,14.065,14.06,14.065,2689.0,4,14.0611,49462420,LWLG
2026-05-15T14:14:00+00:00,LWLG,STK,,,0.0,TRADES,14.075,14.12,14.065,14.105,7033.0,18,14.10049,49462420,LWLG
2026-05-15T14:14:10+00:00,LWLG,STK,,,0.0,TRADES,14.105,14.12,14.1002,14.115,8262.0,17,14.10334,49462420,LWLG
2026-05-15T14:14:20+00:00,LWLG,STK,,,0.0,TRADES,14.12,14.13,14.115,14.12,2945.0,14,14.12255,49462420,LWLG
2026-05-15T14:14:30+00:00,LWLG,STK,,,0.0,TRADES,14.12,14.12,14.1,14.1067,1768.0,12,14.10744,49462420,LWLG
2026-05-15T14:14:40+00:00,LWLG,STK,,,0.0,TRADES,14.08,14.085,14.025,14.035,5647.0,22,14.05222,49462420,LWLG
2026-05-15T14:14:50+00:00,LWLG,STK,,,0.0,TRADES,14.0589,14.065,14.05,14.06,2393.0,9,14.05583,49462420,LWLG
2026-05-15T14:15:00+00:00,LWLG,STK,,,0.0,TRADES,14.065,14.1,14.055,14.08,6657.0,21,14.0798,49462420,LWLG
2026-05-15T14:15:10+00:00,LWLG,STK,,,0.0,TRADES,14.075,14.075,14.03,14.04,16583.0,20,14.04222,49462420,LWLG
2026-05-15T14:15:20+00:00,LWLG,STK,,,0.0,TRADES,14.035,14.05,13.98,13.98,6275.0,26,14.01536,49462420,LWLG
2026-05-15T14:15:30+00:00,LWLG,STK,,,0.0,TRADES,13.955,14.06,13.955,14.06,6246.0,24,14.01461,49462420,LWLG
2026-05-15T14:15:40+00:00,LWLG,STK,,,0.0,TRADES,14.055,14.085,14.0101,14.085,2123.0,12,14.04395,49462420,LWLG
2026-05-15T14:15:50+00:00,LWLG,STK,,,0.0,TRADES,14.1,14.12,14.09,14.115,2327.0,10,14.11058,49462420,LWLG
2026-05-15T14:16:00+00:00,LWLG,STK,,,0.0,TRADES,14.14,14.16,14.115,14.115,10405.0,28,14.14968,49462420,LWLG
2026-05-15T14:16:10+00:00,LWLG,STK,,,0.0,TRADES,14.1625,14.1799,14.145,14.15,902.0,4,14.16819,49462420,LWLG
2026-05-15T14:16:20+00:00,LWLG,STK,,,0.0,TRADES,14.11,14.12,14.1,14.1127,2149.0,8,14.10829,49462420,LWLG
2026-05-15T14:16:30+00:00,LWLG,STK,,,0.0,TRADES,14.07,14.1199,14.06,14.085,1870.0,7,14.08441,49462420,LWLG
2026-05-15T14:16:40+00:00,LWLG,STK,,,0.0,TRADES,14.08,14.085,14.08,14.08,864.0,5,14.08245,49462420,LWLG
2026-05-15T14:16:50+00:00,LWLG,STK,,,0.0,TRADES,14.085,14.1,14.08,14.09,2150.0,11,14.09012,49462420,LWLG
2026-05-15T14:17:00+00:00,LWLG,STK,,,0.0,TRADES,14.085,14.1,14.08,14.085,7548.0,12,14.08207,49462420,LWLG
2026-05-15T14:17:10+00:00,LWLG,STK,,,0.0,TRADES,14.09,14.09,14.015,14.04,12585.0,23,14.0653,49462420,LWLG
2026-05-15T14:17:20+00:00,LWLG,STK,,,0.0,TRADES,14.03,14.04,14.005,14.005,693.0,4,14.01943,49462420,LWLG
2026-05-15T14:17:30+00:00,LWLG,STK,,,0.0,TRADES,14.02,14.04,14.02,14.04,3456.0,17,14.02931,49462420,LWLG
2026-05-15T14:17:40+00:00,LWLG,STK,,,0.0,TRADES,14.045,14.0517,14.03,14.04,1445.0,4,14.04825,49462420,LWLG
2026-05-15T14:17:50+00:00,LWLG,STK,,,0.0,TRADES,14.04,14.05,14.02,14.025,12728.0,34,14.0432,49462420,LWLG
2026-05-15T14:18:00+00:00,LWLG,STK,,,0.0,TRADES,14.05,14.08,14.05,14.06,3658.0,10,14.07083,49462420,LWLG
2026-05-15T14:18:10+00:00,LWLG,STK,,,0.0,TRADES,14.065,14.09,14.055,14.075,1139.0,6,14.06849,49462420,LWLG
2026-05-15T14:18:20+00:00,LWLG,STK,,,0.0,TRADES,14.075,14.12,14.065,14.075,7602.0,20,14.09609,49462420,LWLG
2026-05-15T14:18:30+00:00,LWLG,STK,,,0.0,TRADES,14.1228,14.1228,14.09,14.0901,1471.0,7,14.10197,49462420,LWLG
2026-05-15T14:18:40+00:00,LWLG,STK,,,0.0,TRADES,14.12,14.12,14.11,14.11,1600.0,3,14.11063,49462420,LWLG
2026-05-15T14:18:50+00:00,LWLG,STK,,,0.0,TRADES,14.11,14.13,14.095,14.13,1506.0,9,14.11382,49462420,LWLG
2026-05-15T14:19:00+00:00,LWLG,STK,,,0.0,TRADES,14.14,14.14,14.125,14.13,10774.0,24,14.13807,49462420,LWLG
2026-05-15T14:19:10+00:00,LWLG,STK,,,0.0,TRADES,14.13,14.14,14.09,14.09,3091.0,17,14.11112,49462420,LWLG
2026-05-15T14:19:20+00:00,LWLG,STK,,,0.0,TRADES,14.088,14.107,14.08,14.107,4200.0,9,14.088,49462420,LWLG
2026-05-15T14:19:30+00:00,LWLG,STK,,,0.0,TRADES,14.11,14.1322,14.11,14.13,1200.0,10,14.1181,49462420,LWLG
2026-05-15T14:19:40+00:00,LWLG,STK,,,0.0,TRADES,14.13,14.13,14.12,14.12,913.0,5,14.1252,49462420,LWLG
2026-05-15T14:19:50+00:00,LWLG,STK,,,0.0,TRADES,14.12,14.13,14.11,14.13,800.0,3,14.1225,49462420,LWLG
2026-05-15T14:20:00+00:00,LWLG,STK,,,0.0,TRADES,14.11,14.11,14.1,14.1,905.0,6,14.10221,49462420,LWLG
2026-05-15T14:20:10+00:00,LWLG,STK,,,0.0,TRADES,14.08,14.115,14.065,14.115,16231.0,26,14.07853,49462420,LWLG
2026-05-15T14:20:20+00:00,LWLG,STK,,,0.0,TRADES,14.09,14.1,14.09,14.095,1800.0,11,14.09611,49462420,LWLG
2026-05-15T14:20:30+00:00,LWLG,STK,,,0.0,TRADES,14.08,14.08,14.02,14.02,1202.0,10,14.05709,49462420,LWLG
2026-05-15T14:20:40+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.0,13.99,13.991,8998.0,25,13.99809,49462420,LWLG
2026-05-15T14:20:50+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.02,13.9901,14.015,5000.0,13,14.00974,49462420,LWLG
2026-05-15T14:21:00+00:00,LWLG,STK,,,0.0,TRADES,14.01,14.026,14.01,14.02,8871.0,4,14.02274,49462420,LWLG
2026-05-15T14:21:10+00:00,LWLG,STK,,,0.0,TRADES,14.02,14.02,14.02,14.02,200.0,2,14.02,49462420,LWLG
2026-05-15T14:21:20+00:00,LWLG,STK,,,0.0,TRADES,14.02,14.02,13.99,14.0091,6651.0,9,13.99878,49462420,LWLG
2026-05-15T14:21:30+00:00,LWLG,STK,,,0.0,TRADES,13.99,14.01,13.99,13.9929,4062.0,16,13.9982,49462420,LWLG
2026-05-15T14:21:40+00:00,LWLG,STK,,,0.0,TRADES,13.99,14.01,13.97,14.01,7774.0,15,13.99427,49462420,LWLG
2026-05-15T14:21:50+00:00,LWLG,STK,,,0.0,TRADES,14.015,14.0201,14.015,14.02,550.0,4,14.01914,49462420,LWLG
2026-05-15T14:22:00+00:00,LWLG,STK,,,0.0,TRADES,14.04,14.06,14.04,14.045,1565.0,10,14.04898,49462420,LWLG
2026-05-15T14:22:10+00:00,LWLG,STK,,,0.0,TRADES,14.03,14.03,13.98,13.988,5059.0,16,13.9941,49462420,LWLG
2026-05-15T14:22:20+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.9794,13.97,13.9791,2663.0,5,13.97105,49462420,LWLG
2026-05-15T14:22:30+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.97,13.9601,13.97,3503.0,7,13.96293,49462420,LWLG
2026-05-15T14:22:40+00:00,LWLG,STK,,,0.0,TRADES,13.98,13.99,13.98,13.99,1494.0,8,13.98933,49462420,LWLG
2026-05-15T14:22:50+00:00,LWLG,STK,,,0.0,TRADES,14.01,14.01,14.01,14.01,100.0,1,14.01,49462420,LWLG
2026-05-15T14:23:00+00:00,LWLG,STK,,,0.0,TRADES,14.01,14.0288,14.0,14.0288,1900.0,7,14.00819,49462420,LWLG
2026-05-15T14:23:10+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.0,13.95,13.95,1576.0,8,13.97062,49462420,LWLG
2026-05-15T14:23:20+00:00,LWLG,STK,,,0.0,TRADES,13.95,13.95,13.94,13.95,1773.0,15,13.94887,49462420,LWLG
2026-05-15T14:23:30+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.99,13.97,13.99,1225.0,6,13.9795,49462420,LWLG
2026-05-15T14:23:40+00:00,LWLG,STK,,,0.0,TRADES,13.99,13.99,13.99,13.99,0.0,0,13.99,49462420,LWLG
2026-05-15T14:23:50+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.0,13.9714,13.9714,750.0,3,13.99419,49462420,LWLG
2026-05-15T14:24:00+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.0175,14.0,14.0175,400.0,4,14.01063,49462420,LWLG
2026-05-15T14:24:10+00:00,LWLG,STK,,,0.0,TRADES,14.0013,14.0013,14.0013,14.0013,100.0,1,14.0013,49462420,LWLG
2026-05-15T14:24:20+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.0,13.93,13.98,10654.0,44,13.95972,49462420,LWLG
2026-05-15T14:24:30+00:00,LWLG,STK,,,0.0,TRADES,13.965,14.02,13.965,14.02,1869.0,13,13.99793,49462420,LWLG
2026-05-15T14:24:40+00:00,LWLG,STK,,,0.0,TRADES,13.99,14.0,13.99,13.99,320.0,3,13.99375,49462420,LWLG
2026-05-15T14:24:50+00:00,LWLG,STK,,,0.0,TRADES,13.99,13.99,13.97,13.99,800.0,5,13.98453,49462420,LWLG
2026-05-15T14:25:00+00:00,LWLG,STK,,,0.0,TRADES,13.985,13.985,13.976,13.976,1505.0,4,13.98374,49462420,LWLG
2026-05-15T14:25:10+00:00,LWLG,STK,,,0.0,TRADES,13.98,14.0,13.975,13.975,1930.0,9,13.98495,49462420,LWLG
2026-05-15T14:25:20+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.98,13.965,13.98,1113.0,7,13.97333,49462420,LWLG
2026-05-15T14:25:30+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.99,13.9501,13.9601,3650.0,6,13.95693,49462420,LWLG
2026-05-15T14:25:40+00:00,LWLG,STK,,,0.0,TRADES,14.01,14.01,14.01,14.01,200.0,1,14.01,49462420,LWLG
2026-05-15T14:25:50+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.98,13.97,13.98,200.0,2,13.975,49462420,LWLG
2026-05-15T14:26:00+00:00,LWLG,STK,,,0.0,TRADES,13.99,13.99,13.97,13.98,972.0,5,13.98074,49462420,LWLG
2026-05-15T14:26:10+00:00,LWLG,STK,,,0.0,TRADES,14.0,14.0,13.97,13.97,2514.0,9,13.97216,49462420,LWLG
2026-05-15T14:26:20+00:00,LWLG,STK,,,0.0,TRADES,13.96,13.96,13.935,13.935,1985.0,8,13.94804,49462420,LWLG
2026-05-15T14:26:30+00:00,LWLG,STK,,,0.0,TRADES,13.91,13.95,13.91,13.9298,1867.0,15,13.94393,49462420,LWLG
2026-05-15T14:26:40+00:00,LWLG,STK,,,0.0,TRADES,13.96,13.96,13.95,13.95,1626.0,9,13.95871,49462420,LWLG
2026-05-15T14:26:50+00:00,LWLG,STK,,,0.0,TRADES,13.9405,13.95,13.93,13.93,700.0,5,13.93764,49462420,LWLG
2026-05-15T14:27:00+00:00,LWLG,STK,,,0.0,TRADES,13.92,13.94,13.91,13.94,4850.0,10,13.93549,49462420,LWLG
2026-05-15T14:27:10+00:00,LWLG,STK,,,0.0,TRADES,13.988,13.988,13.988,13.988,288.0,1,13.988,49462420,LWLG
2026-05-15T14:27:20+00:00,LWLG,STK,,,0.0,TRADES,13.96,13.98,13.94,13.94,5032.0,37,13.96779,49462420,LWLG
2026-05-15T14:27:30+00:00,LWLG,STK,,,0.0,TRADES,13.965,13.965,13.95,13.95,750.0,5,13.96033,49462420,LWLG
2026-05-15T14:27:40+00:00,LWLG,STK,,,0.0,TRADES,13.9899,13.9899,13.95,13.97,300.0,3,13.96997,49462420,LWLG
2026-05-15T14:27:50+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.97,13.97,13.97,0.0,0,13.97,49462420,LWLG
2026-05-15T14:28:00+00:00,LWLG,STK,,,0.0,TRADES,13.96,13.98,13.96,13.97,400.0,3,13.97,49462420,LWLG
2026-05-15T14:28:10+00:00,LWLG,STK,,,0.0,TRADES,13.965,13.97,13.96,13.97,300.0,3,13.965,49462420,LWLG
2026-05-15T14:28:20+00:00,LWLG,STK,,,0.0,TRADES,13.95,13.95,13.95,13.95,248.0,2,13.95,49462420,LWLG
2026-05-15T14:28:30+00:00,LWLG,STK,,,0.0,TRADES,13.95,14.0,13.95,14.0,2636.0,15,13.9737,49462420,LWLG
2026-05-15T14:28:40+00:00,LWLG,STK,,,0.0,TRADES,13.975,13.9788,13.975,13.977,1800.0,3,13.97553,49462420,LWLG
2026-05-15T14:28:50+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.98,13.95,13.98,1190.0,6,13.9679,49462420,LWLG
2026-05-15T14:29:00+00:00,LWLG,STK,,,0.0,TRADES,13.965,13.965,13.95,13.95,2501.0,16,13.95414,49462420,LWLG
2026-05-15T14:29:10+00:00,LWLG,STK,,,0.0,TRADES,13.94,13.94,13.93,13.935,4372.0,21,13.93366,49462420,LWLG
2026-05-15T14:29:20+00:00,LWLG,STK,,,0.0,TRADES,13.9219,13.9219,13.905,13.905,1308.0,7,13.91066,49462420,LWLG
2026-05-15T14:29:30+00:00,LWLG,STK,,,0.0,TRADES,13.91,13.9483,13.91,13.925,3144.0,13,13.92358,49462420,LWLG
2026-05-15T14:29:40+00:00,LWLG,STK,,,0.0,TRADES,13.92,13.94,13.9001,13.91,1502.0,8,13.92056,49462420,LWLG
2026-05-15T14:29:50+00:00,LWLG,STK,,,0.0,TRADES,13.92,13.92,13.92,13.92,1000.0,1,13.92,49462420,LWLG
2026-05-15T14:30:00+00:00,LWLG,STK,,,0.0,TRADES,13.95,13.985,13.93,13.93,7930.0,30,13.96153,49462420,LWLG
2026-05-15T14:30:10+00:00,LWLG,STK,,,0.0,TRADES,13.945,13.95,13.92,13.95,746.0,5,13.94231,49462420,LWLG
2026-05-15T14:30:20+00:00,LWLG,STK,,,0.0,TRADES,13.945,13.945,13.9133,13.9133,1987.0,5,13.9434,49462420,LWLG
2026-05-15T14:30:30+00:00,LWLG,STK,,,0.0,TRADES,13.94,13.96,13.94,13.945,596.0,4,13.95133,49462420,LWLG
2026-05-15T14:30:40+00:00,LWLG,STK,,,0.0,TRADES,13.92,13.925,13.92,13.925,503.0,3,13.92301,49462420,LWLG
2026-05-15T14:30:50+00:00,LWLG,STK,,,0.0,TRADES,13.91,13.92,13.91,13.92,670.0,4,13.91448,49462420,LWLG
2026-05-15T14:31:00+00:00,LWLG,STK,,,0.0,TRADES,13.92,13.98,13.92,13.98,3800.0,10,13.94358,49462420,LWLG
2026-05-15T14:31:10+00:00,LWLG,STK,,,0.0,TRADES,13.9401,13.97,13.9401,13.95,1420.0,4,13.9517,49462420,LWLG
2026-05-15T14:31:20+00:00,LWLG,STK,,,0.0,TRADES,13.945,13.97,13.945,13.97,1140.0,6,13.96781,49462420,LWLG
2026-05-15T14:31:30+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.97,13.95,13.9514,2362.0,5,13.95449,49462420,LWLG
2026-05-15T14:31:40+00:00,LWLG,STK,,,0.0,TRADES,13.95,13.95,13.9457,13.9457,1200.0,2,13.94642,49462420,LWLG
2026-05-15T14:31:50+00:00,LWLG,STK,,,0.0,TRADES,13.955,13.9613,13.94,13.9613,11158.0,11,13.9501,49462420,LWLG
2026-05-15T14:32:00+00:00,LWLG,STK,,,0.0,TRADES,13.96,13.98,13.96,13.97,713.0,6,13.97047,49462420,LWLG
2026-05-15T14:32:10+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.97,13.97,13.97,820.0,8,13.97,49462420,LWLG
2026-05-15T14:32:20+00:00,LWLG,STK,,,0.0,TRADES,13.97,13.97,13.97,13.97,150.0,1,13.97,49462420,LWLG
2026-05-15T14:32:30+00:00,LWLG,STK,,,0.0,TRADES,13.9557,13.96,13.9557,13.96,312.0,2,13.95846,49462420,LWLG
2026-05-15T14:32:40+00:00,LWLG,STK,,,0.0,TRADES,13.9665,13.9665,13.94,13.94,1100.0,7,13.95659,49462420,LWLG
2026-05-15T14:32:50+00:00,LWLG,STK,,,0.0,TRADES,13.94,13.95,13.94,13.95,1800.0,6,13.94599,49462420,LWLG
