timestamp,symbol,sec_type,expiry,right,strike,what_to_show,open,high,low,close,volume,bar_count,wap,contract_con_id,local_symbol
2026-05-15T18:46:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:46:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:46:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:47:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:47:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:47:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:47:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:47:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:47:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:48:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:48:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.95,1.95,1.8,1.85,10.0,2,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:48:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:48:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:48:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:48:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:49:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:49:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:49:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:49:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:49:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:49:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:50:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:50:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:50:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:50:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:50:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:50:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:51:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:51:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:51:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:51:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:51:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:51:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:52:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:52:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:52:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:52:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:52:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:52:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:53:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:53:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:53:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:53:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:53:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:53:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:54:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:54:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:54:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:54:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:54:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:54:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:55:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:55:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:55:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:55:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:55:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:55:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:56:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:56:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:56:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:56:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:56:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:56:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:57:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:57:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:57:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:57:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:57:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.85,1.8,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T18:57:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,1.0,1,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:58:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:58:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:58:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:58:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:58:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:58:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:59:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:59:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:59:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:59:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:59:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T18:59:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:00:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:00:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:00:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:00:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:00:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:00:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:01:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:01:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:01:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:01:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,2.0,1,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:01:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:01:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:02:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:02:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:02:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,1.0,1,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:02:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:02:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:02:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:03:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:03:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:03:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:03:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:03:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:03:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:04:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:04:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:04:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:04:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:04:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:04:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:05:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:05:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:05:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:05:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:05:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:05:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:06:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:06:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:06:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:06:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:06:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:06:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:07:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:07:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:07:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:07:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:07:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:07:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:08:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:08:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:08:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:08:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:08:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:08:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:09:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:09:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:09:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:09:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:09:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:09:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:10:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:10:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:10:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:10:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:10:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:10:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:11:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:11:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:11:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:11:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:11:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:11:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:12:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:12:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:12:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:12:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:12:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:12:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,50.0,1,1.89,863931261,LWLG  260618C00015000
2026-05-15T19:13:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:13:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:13:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:13:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:13:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:13:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:14:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T19:14:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
